Frequency;Real;Imaginary;Amplitude;Angle
473.0;-8.47759247;-12.84059238;0.00093913;-2.15432119
474.0;-7.88146019;-12.36066437;0.00089475;-2.13842225
475.0;-7.30322313;-11.89977455;0.00085218;-2.12124872
476.0;-6.78755760;-11.47943878;0.00081396;-2.10477901
477.0;-6.30007219;-11.07423401;0.00077764;-2.08803010
478.0;-5.84099388;-10.68935013;0.00074348;-2.07089543
479.0;-5.41084290;-10.31656456;0.00071102;-2.05383635
480.0;-5.00214529;-9.94839287;0.00067964;-2.03668880
481.0;-4.61534500;-9.60981178;0.00065068;-2.01853919
482.0;-4.24547100;-9.25526237;0.00062149;-2.00086880
483.0;-3.89598608;-8.90846443;0.00059345;-1.98306859
484.0;-3.54927635;-8.55762863;0.00056546;-1.96395314
485.0;-3.21661377;-8.20377827;0.00053783;-1.94446456
486.0;-2.89618587;-7.83957195;0.00051010;-1.92467618
487.0;-2.58138132;-7.46077538;0.00048186;-1.90389764
488.0;-2.26155281;-7.05236244;0.00045203;-1.88111615
489.0;-1.95946503;-6.67199326;0.00042442;-1.85644960
490.0;-1.63611865;-6.14076042;0.00038788;-1.83118320
491.0;-1.31411552;-5.61165810;0.00035177;-1.80082726
492.0;-0.98016644;-5.01185703;0.00031169;-1.76392817
493.0;-0.62723732;-4.31767416;0.00026630;-1.71505916
494.0;-0.23573780;-3.47411919;0.00021253;-1.63854790
495.0;0.17252302;-2.47948074;0.00015170;-1.50132799
496.0;0.65412235;-1.18724823;0.00008273;-1.06721890
497.0;1.24014854;0.53029728;0.00008232;0.40407747
498.0;1.99516296;2.96099949;0.00021792;0.97786188
499.0;3.07483768;6.71594620;0.00045083;1.14144075
500.0;4.84812927;13.32187653;0.00086527;1.22177267
501.0;8.66481972;28.30093002;0.00180650;1.27369106
502.0;25.13961220;94.64933777;0.00597724;1.31118262
503.0;-35.44007111;-152.51521301;0.00955681;-1.79911518
504.0;-10.67473602;-52.31137466;0.00325863;-1.77209413
505.0;-6.22283936;-34.78678894;0.00215692;-1.74780917
506.0;-4.27876663;-27.48440361;0.00169772;-1.72523642
507.0;-3.15529060;-23.47434998;0.00144565;-1.70440984
508.0;-2.37965131;-20.93881035;0.00128623;-1.68395865
509.0;-1.80470371;-19.19122314;0.00117651;-1.66455853
510.0;-1.34505320;-17.91360092;0.00109644;-1.64574122
511.0;-0.97875023;-16.96646500;0.00103727;-1.62841976
512.0;-0.62391281;-16.18799591;0.00098877;-1.60931897
513.0;-0.32424736;-15.57824898;0.00095103;-1.59160745
514.0;-0.04984283;-15.07811928;0.00092030;-1.57410192
515.0;0.20495415;-14.66414452;0.00089512;-1.55682063
516.0;0.44563675;-14.32935905;0.00087502;-1.53970683
517.0;0.67605591;-14.04651260;0.00085832;-1.52270365
518.0;0.89633274;-13.81454277;0.00084495;-1.50600386
519.0;1.11519527;-13.60467911;0.00083315;-1.48900771
520.0;1.32260609;-13.45288467;0.00082506;-1.47279727
521.0;1.52948523;-13.32110786;0.00081840;-1.45648026
522.0;1.74400449;-13.22414970;0.00081413;-1.43967271
523.0;1.95325661;-13.14112759;0.00081088;-1.42323971
524.0;2.16162872;-13.08743763;0.00080962;-1.40710592
525.0;2.37556839;-13.06515503;0.00081051;-1.39093649
526.0;2.59918213;-13.05995083;0.00081275;-1.37434399
527.0;2.82023430;-13.07064819;0.00081613;-1.35828578
528.0;3.05090380;-13.10967827;0.00082153;-1.34214473
529.0;3.29229546;-13.17225742;0.00082870;-1.32587266
530.0;3.53915024;-13.26422119;0.00083791;-1.31005144
531.0;3.80563927;-13.37786674;0.00084892;-1.29364479
532.0;4.08431005;-13.52428436;0.00086228;-1.27750731
533.0;4.37800884;-13.70160007;0.00087793;-1.26152396
534.0;4.69149113;-13.91336823;0.00089618;-1.24557602
535.0;5.02987957;-14.16643715;0.00091753;-1.22962427
536.0;5.37869263;-14.47000313;0.00094222;-1.21491027
537.0;5.79408646;-14.82410049;0.00097145;-1.19819760
538.0;6.25255394;-15.24904060;0.00100593;-1.18167400
539.0;6.75209808;-15.74633789;0.00104571;-1.16570783
540.0;7.32022190;-16.34368134;0.00109303;-1.14969587
541.0;7.97251320;-17.05774307;0.00114923;-1.13358045
542.0;8.72659492;-17.91292763;0.00121616;-1.11746740
543.0;9.61912918;-18.97933578;0.00129869;-1.10170662
544.0;10.69490051;-20.30244446;0.00140058;-1.08595574
545.0;12.03609085;-21.97991180;0.00152952;-1.06980145
546.0;13.75124931;-24.17255020;0.00169740;-1.05357456
547.0;16.02073669;-27.13543129;0.00192333;-1.03746617
548.0;19.20294380;-31.39598083;0.00224628;-1.02186406
549.0;24.02402496;-37.89466095;0.00273854;-1.00577366
550.0;32.19282532;-49.03367996;0.00358016;-0.98983371
551.0;49.21059418;-72.38041687;0.00534210;-0.97369611
552.0;106.85245514;-151.90625000;0.01133562;-0.95778507
553.0;-530.84313965;729.51928711;0.05506686;2.19984698
554.0;-74.28753662;98.71908569;0.00754077;2.21590471
555.0;-39.31550217;50.53625488;0.00390798;2.23195696
556.0;-26.40127182;32.83209229;0.00257144;2.24805045
557.0;-19.66041946;23.66250610;0.00187771;2.26407790
558.0;-15.52027893;18.06450653;0.00145362;2.28058362
559.0;-12.68737221;14.30505562;0.00116704;2.29633498
560.0;-10.64081669;11.61388016;0.00096139;2.31249833
561.0;-9.06186771;9.62360001;0.00080680;2.32614112
562.0;-7.85205460;8.02936172;0.00068546;2.34503055
563.0;-6.85359192;6.77868700;0.00058836;2.36168909
564.0;-6.02807856;5.77474689;0.00050951;2.37765479
565.0;-5.32370806;4.93646336;0.00044313;2.39391899
566.0;-4.72407722;4.23658752;0.00038730;2.41054416
567.0;-4.20427418;3.64090729;0.00033946;2.42788196
568.0;-3.74330711;3.13985443;0.00029821;2.44364166
569.0;-3.33745003;2.70438576;0.00026218;2.46059370
570.0;-2.96987391;2.33028984;0.00023041;2.47628641
571.0;-2.63943100;1.99844360;0.00020207;2.49353170
572.0;-2.33664989;1.71757126;0.00017700;2.50772381
573.0;-2.06739807;1.46308899;0.00015459;2.52572036
574.0;-1.81399536;1.23729897;0.00013402;2.54299164
575.0;-1.58401680;1.03497362;0.00011549;2.56284118
576.0;-1.37188911;0.86539650;0.00009900;2.57882881
577.0;-1.17294550;0.71270275;0.00008377;2.59559059
578.0;-0.98890972;0.57437801;0.00006980;2.61539578
579.0;-0.80691242;0.48753738;0.00005754;2.59808993
580.0;-0.65407562;0.35117340;0.00004531;2.64886236
581.0;-0.50965405;0.26107788;0.00003495;2.66818142
582.0;-0.36729860;0.18120193;0.00002500;2.68328977
583.0;-0.24595928;0.11568642;0.00001659;2.70194697
584.0;-0.14205933;0.03711128;0.00000896;2.88606548
585.0;-0.01502043;0.00495529;0.00000097;2.82293224
586.0;0.09383106;-0.04619074;0.00000638;-0.45744899
587.0;0.16876507;-0.06004977;0.00001093;-0.34184912
588.0;0.24649870;-0.07951450;0.00001581;-0.31203768
589.0;0.31107140;-0.09065580;0.00001978;-0.28357679
590.0;0.35844994;-0.09059906;0.00002257;-0.24756742
591.0;0.38160980;-0.08399773;0.00002385;-0.21665920
592.0;0.39065647;-0.06101608;0.00002413;-0.15493679
593.0;0.39696121;-0.02465820;0.00002428;-0.06203770
594.0;0.31437206;0.01638937;0.00001921;0.05208652
595.0;0.21150970;0.08370733;0.00001388;0.37684691
596.0;0.04563332;0.17537308;0.00001106;1.31623435
597.0;-0.23026255;0.30059433;0.00002311;2.22447443
598.0;-0.65728378;0.47595024;0.00004953;2.51486349
599.0;-1.36464310;0.73899651;0.00009472;2.64527488
600.0;-2.61796141;1.16543770;0.00017491;2.72276258
601.0;-5.18159676;1.98908615;0.00033876;2.77506375
602.0;-12.70133781;4.29122543;0.00081828;2.81577706
603.0;-186.58982849;56.07856369;0.01189177;2.84963632
604.0;22.84353638;-6.14218712;0.00144378;-0.26266834
605.0;12.89093590;-3.11028290;0.00080938;-0.23675182
606.0;9.87607288;-2.13008308;0.00061665;-0.21242715
607.0;8.48681641;-1.62903786;0.00052745;-0.18964258
608.0;7.71418810;-1.31589508;0.00047764;-0.16895492
609.0;7.26505995;-1.07946014;0.00044829;-0.14750327
610.0;6.98527431;-0.90009499;0.00042987;-0.12814993
611.0;6.82469749;-0.74542570;0.00041902;-0.10879345
612.0;6.74104214;-0.60368347;0.00041309;-0.08931518
613.0;6.71511269;-0.48228741;0.00041091;-0.07169808
614.0;6.70823669;-0.35788727;0.00041002;-0.05329989
615.0;6.74343491;-0.23662949;0.00041184;-0.03507596
616.0;6.81565666;-0.11762917;0.00041606;-0.01725696
617.0;6.90658188;-0.00131118;0.00042154;-0.00018985
618.0;7.01493359;0.12152290;0.00042822;0.01732172
619.0;7.14438248;0.24614906;0.00043632;0.03443989
620.0;7.28833961;0.37115479;0.00044542;0.05088051
621.0;7.44850302;0.51095963;0.00045569;0.06849167
622.0;7.63146782;0.65309525;0.00046749;0.08537123
623.0;7.82670689;0.80163956;0.00048020;0.10206769
624.0;8.04034901;0.96001530;0.00049423;0.11883711
625.0;8.27238274;1.12468386;0.00050955;0.13512795
626.0;8.52211952;1.30197334;0.00052618;0.15160352
627.0;8.79373932;1.49588394;0.00054444;0.16849495
628.0;9.09145832;1.69925117;0.00056451;0.18477438
629.0;9.40489388;1.91834974;0.00058585;0.20121336
630.0;9.75846100;2.15887356;0.00061001;0.21772411
631.0;10.13626099;2.41760421;0.00063602;0.23413609
632.0;10.55120850;2.69568443;0.00066468;0.25013512
633.0;11.00539207;3.01112366;0.00069640;0.26706827
634.0;11.50448036;3.34974670;0.00073134;0.28333530
635.0;12.05922890;3.72451782;0.00077034;0.29955804
636.0;12.67346668;4.13852310;0.00081373;0.31563336
637.0;13.36108017;4.60754585;0.00086262;0.33207798
638.0;14.13568687;5.13443756;0.00091793;0.34840780
639.0;15.01736832;5.72778320;0.00098099;0.36437902
640.0;16.02571869;6.41273499;0.00105354;0.38063803
641.0;17.20059395;7.21007490;0.00113834;0.39692727
642.0;18.57054901;8.14089966;0.00123758;0.41314623
643.0;20.19851303;9.25017643;0.00135595;0.42945638
644.0;22.16887665;10.59398460;0.00149964;0.44579268
645.0;24.61106110;12.25825691;0.00167816;0.46210977
646.0;27.71752548;14.35317612;0.00190511;0.47781563
647.0;31.78879166;17.12733078;0.00220393;0.49419224
648.0;37.36678314;20.92204857;0.00261385;0.51042008
649.0;45.50599289;26.45901299;0.00321284;0.52666080
650.0;58.46533203;35.29282379;0.00416820;0.54310185
651.0;82.45430756;51.60137177;0.00593688;0.55918717
652.0;141.92573547;92.05741882;0.01032514;0.57541215
653.0;541.42321777;363.91500854;0.03981688;0.59178585
654.0;-287.58511353;-200.19717407;0.02138706;-2.53346753
655.0;-111.89673615;-80.63658142;0.00841824;-2.51715231
656.0;-68.75979614;-51.27626801;0.00523522;-2.50082970
657.0;-49.26045990;-37.99686813;0.00379713;-2.48456931
658.0;-38.10721970;-30.41077805;0.00297572;-2.46805286
659.0;-30.89408302;-25.49803162;0.00244491;-2.45159197
660.0;-25.83629608;-22.05450058;0.00207332;-2.43499804
661.0;-22.09654427;-19.47350693;0.00179766;-2.41921020
662.0;-19.21261978;-17.53593254;0.00158766;-2.40178871
663.0;-16.91417313;-15.95757103;0.00141929;-2.38528728
664.0;-15.04073524;-14.68643570;0.00128307;-2.36811233
665.0;-13.48355675;-13.60744953;0.00116922;-2.35162139
666.0;-12.16977310;-12.69720078;0.00107346;-2.33498764
667.0;-11.03685188;-11.91312885;0.00099121;-2.31803107
668.0;-10.04886818;-11.23388672;0.00091995;-2.30057216
669.0;-9.18306351;-10.62535095;0.00085716;-2.28351092
670.0;-8.44242382;-10.07446861;0.00080226;-2.26828361
671.0;-7.73716640;-9.58970642;0.00075206;-2.24968195
672.0;-7.11639881;-9.14650345;0.00070733;-2.23200655
673.0;-6.55454779;-8.74232483;0.00066691;-2.21413660
674.0;-6.04957771;-8.36855888;0.00063026;-2.19672251
675.0;-5.57050991;-8.01651001;0.00059582;-2.17807746
676.0;-5.13503170;-7.67891026;0.00056382;-2.16021824
677.0;-4.72902584;-7.36566353;0.00053425;-2.14155293
678.0;-4.34468412;-7.06670666;0.00050631;-2.12203455
679.0;-3.99221516;-6.77446556;0.00047994;-2.10331345
680.0;-3.65325069;-6.48809242;0.00045446;-2.08361864
681.0;-3.32783961;-6.20347404;0.00042967;-2.06317520
682.0;-3.02600002;-5.93970680;0.00040687;-2.04197741
683.0;-2.73311234;-5.66720867;0.00038402;-2.02015781
684.0;-2.44834852;-5.37473106;0.00036048;-1.99823904
685.0;-2.17236686;-5.10140896;0.00033842;-1.97337544
686.0;-1.89643741;-4.81114674;0.00031564;-1.94627178
687.0;-1.61889935;-4.49796486;0.00029177;-1.91627944
688.0;-1.36220741;-4.19013596;0.00026892;-1.88511741
689.0;-1.09106541;-3.82859612;0.00024298;-1.84841502
690.0;-0.81626081;-3.45675373;0.00021679;-1.80268371
691.0;-0.52975941;-3.03883266;0.00018827;-1.74339175
692.0;-0.23839855;-2.56683540;0.00015734;-1.66340709
693.0;0.08175194;-2.02630424;0.00012378;-1.53047287
694.0;0.42894173;-1.40363503;0.00008958;-1.27421582
695.0;0.81148720;-0.65373611;0.00006360;-0.67814779
696.0;1.25855923;0.28485870;0.00007876;0.22258680
697.0;1.76690578;1.50979805;0.00014185;0.70709324
698.0;2.45021892;3.08597279;0.00024050;0.89973330
699.0;3.35687494;5.33320045;0.00038463;1.00901794
700.0;4.68760681;8.80539703;0.00060885;1.08160019
701.0;6.92963409;14.90025139;0.00100298;1.13548255
702.0;11.81750107;28.54327011;0.00188555;1.17826200
703.0;32.39645767;86.94543457;0.00566314;1.21412551
704.0;-51.27477264;-151.97108459;0.00978931;-1.89620078
705.0;-14.62921715;-47.72835159;0.00304688;-1.86821485
706.0;-8.51164532;-30.60062790;0.00193862;-1.84209120
707.0;-5.95580959;-23.55689621;0.00148304;-1.81843352
708.0;-4.50522327;-19.70565796;0.00123377;-1.79555929
709.0;-3.55908823;-17.28396416;0.00107706;-1.77387619
710.0;-2.88109207;-15.62194633;0.00096957;-1.75317299
711.0;-2.35069466;-14.39743996;0.00089039;-1.73264003
712.0;-1.93016338;-13.46762276;0.00083040;-1.71314573
713.0;-1.56586838;-12.75453568;0.00078432;-1.69295454
714.0;-1.27495861;-12.15764427;0.00074611;-1.67528331
715.0;-1.00059414;-11.67640591;0.00071528;-1.65628111
716.0;-0.76377487;-11.27930641;0.00069001;-1.63840783
717.0;-0.48367834;-11.01699829;0.00067307;-1.61467111
718.0;-0.33371639;-10.66152954;0.00065105;-1.60208714
719.0;-0.14488459;-10.41915417;0.00063600;-1.58470106
720.0;0.01920986;-10.21883869;0.00062371;-1.56891644
721.0;0.21422267;-10.03832626;0.00061283;-1.54945910
722.0;0.37740612;-9.89884663;0.00060462;-1.53268850
723.0;0.53855324;-9.76832008;0.00059712;-1.51571941
724.0;0.69869995;-9.66352749;0.00059135;-1.49861920
725.0;0.86228704;-9.58675003;0.00058749;-1.48109198
726.0;1.02182341;-9.52701569;0.00058482;-1.46394944
727.0;1.16986561;-9.47964573;0.00058298;-1.44800901
728.0;1.33482933;-9.44952202;0.00058248;-1.43046582
729.0;1.49641979;-9.44118500;0.00058344;-1.41360474
730.0;1.64238834;-9.45012093;0.00058544;-1.39871967
731.0;1.83258152;-9.47110939;0.00058879;-1.37966645
732.0;2.00327492;-9.51014614;0.00059319;-1.36318541
733.0;2.18304253;-9.57487011;0.00059940;-1.34663105
734.0;2.38528728;-9.68960190;0.00060906;-1.32942581
735.0;2.56642914;-9.77054214;0.00061658;-1.31392884
736.0;2.78452873;-9.94805527;0.00063052;-1.29787397
737.0;2.98683262;-10.07684517;0.00064149;-1.28264046
738.0;3.25110531;-10.27725220;0.00065791;-1.26441693
739.0;3.52489781;-10.52449608;0.00067744;-1.24761558
740.0;3.82028866;-10.81567192;0.00070011;-1.23125768
741.0;4.15783262;-11.19157410;0.00072870;-1.21508491
742.0;4.53253269;-11.60589409;0.00076047;-1.19847417
743.0;4.97101498;-12.13605976;0.00080046;-1.18203557
744.0;5.48712349;-12.77653217;0.00084869;-1.16514659
745.0;6.10134506;-13.58657265;0.00090904;-1.14871466
746.0;6.88813591;-14.63118744;0.00098703;-1.13079309
747.0;7.81995201;-15.98430157;0.00108610;-1.11580420
748.0;9.13444328;-17.83512115;0.00122303;-1.09746778
749.0;10.87214565;-20.47050858;0.00141471;-1.08256948
750.0;13.56908226;-24.45069504;0.00170676;-1.06415534
751.0;18.01874161;-31.40164185;0.00220972;-1.04985285
752.0;27.27912521;-45.75611115;0.00325139;-1.03318644
753.0;57.80360031;-93.41762543;0.00670501;-1.01669288
754.0;-363.56860352;566.18426514;0.04106839;2.14162493
755.0;-42.32462311;63.58409882;0.00466203;2.15809321
756.0;-21.99227142;31.82448387;0.00236109;2.17548943
757.0;-14.58265686;20.38568115;0.00152982;2.19174242
758.0;-10.73867035;14.50772476;0.00110167;2.20799828
759.0;-8.38322258;10.92334366;0.00084042;2.22537804
760.0;-6.78435135;8.53741932;0.00066558;2.24227309
761.0;-5.62410069;6.83303452;0.00054016;2.25944996
762.0;-4.73042870;5.55471039;0.00044531;2.27622247
763.0;-4.03825378;4.57380772;0.00037240;2.29408789
764.0;-3.46202850;3.81444359;0.00031441;2.30780005
765.0;-2.98008013;3.16603470;0.00026538;2.32594800
766.0;-2.58601856;2.64119053;0.00022561;2.34564018
767.0;-2.24379253;2.21542525;0.00019246;2.36255598
768.0;-1.93651390;1.86151648;0.00016395;2.37593842
769.0;-1.67452621;1.54745722;0.00013916;2.39561224
770.0;-1.44357872;1.28192616;0.00011784;2.41543603
771.0;-1.23624802;1.05647850;0.00009925;2.43444300
772.0;-1.03963280;0.85685229;0.00008223;2.45227623
773.0;-0.87455392;0.69713068;0.00006826;2.46860600
774.0;-0.69851780;0.54435444;0.00005405;2.47960210
775.0;-0.57243252;0.42479134;0.00004351;2.50317883
776.0;-0.44199944;0.31352997;0.00003308;2.52462244
777.0;-0.32249212;0.22012329;0.00002383;2.54266095
778.0;-0.20204926;0.15367508;0.00001549;2.49135327
779.0;-0.10820961;0.07465863;0.00000802;2.53764725
780.0;-0.01891422;0.00919247;0.00000128;2.68920112
781.0;0.07143116;-0.03317595;0.00000481;-0.43480241
782.0;0.14615440;-0.07843781;0.00001012;-0.49255744
783.0;0.21503401;-0.10700226;0.00001466;-0.46173075
784.0;0.27536964;-0.12299037;0.00001841;-0.42005402
785.0;0.32969475;-0.14406347;0.00002196;-0.41195723
786.0;0.36657536;-0.14205575;0.00002400;-0.36970279
787.0;0.40443754;-0.13560963;0.00002604;-0.32352334
788.0;0.42740059;-0.12925243;0.00002725;-0.29367110
789.0;0.43935657;-0.11293983;0.00002769;-0.25160977
790.0;0.43263912;-0.08050346;0.00002686;-0.18397130
791.0;0.40796566;-0.04571724;0.00002506;-0.11159591
792.0;0.36295247;0.00723219;0.00002216;0.01992336
793.0;0.29610634;0.07326460;0.00001862;0.24255522
794.0;0.20296192;0.14736366;0.00001531;0.62800628
795.0;0.04391670;0.25460434;0.00001577;1.39998710
796.0;-0.14880943;0.38306236;0.00002508;1.94132638
797.0;-0.42608690;0.55060291;0.00004249;2.22939086
798.0;-0.84778535;0.75906271;0.00006945;2.41135383
799.0;-1.46296835;1.07115746;0.00011067;2.50959373
800.0;-2.41044426;1.51048660;0.00017362;2.58181310
801.0;-4.05392742;2.23667145;0.00028259;2.63742256
802.0;-7.31225014;3.62526512;0.00049814;2.68132710
803.0;-16.58484268;7.43958664;0.00110944;2.71992230
804.0;-178.33361816;73.15420532;0.01176482;2.75231576
805.0;28.90619278;-10.86645222;0.00188484;-0.35957810
806.0;15.47643757;-5.34575272;0.00099937;-0.33258200
807.0;11.45847416;-3.63275957;0.00073368;-0.30701280
808.0;9.57569313;-2.77891397;0.00060857;-0.28244650
809.0;8.50412464;-2.26587987;0.00053716;-0.26039526
810.0;7.84751511;-1.90716147;0.00049292;-0.23840556
811.0;7.40775919;-1.63103914;0.00046296;-0.21672182
812.0;7.11686325;-1.42050529;0.00044295;-0.19700813
813.0;6.93363953;-1.23177052;0.00042982;-0.17581709
814.0;6.80202293;-1.07451606;0.00042031;-0.15667538
815.0;6.72775555;-0.95322275;0.00041473;-0.14074826
816.0;6.69400787;-0.79877830;0.00041147;-0.11876579
817.0;6.69115829;-0.67142630;0.00041045;-0.10001052
818.0;6.71800613;-0.54985332;0.00041141;-0.08166566
819.0;6.76523733;-0.43153095;0.00041376;-0.06370022
820.0;6.89890003;-0.27814770;0.00042142;-0.04029586
821.0;6.91814137;-0.19530225;0.00042242;-0.02822295
822.0;7.01957273;-0.06773984;0.00042846;-0.00964984
823.0;7.15945005;0.04220486;0.00043699;0.00589492
824.0;7.27566528;0.18139744;0.00044421;0.02492691
825.0;7.44719791;0.34141350;0.00045502;0.04581248
826.0;7.60394669;0.46495354;0.00046497;0.06107031
827.0;7.72934294;0.58978844;0.00047313;0.07615754
828.0;7.99316692;0.75635099;0.00049004;0.09434379
829.0;8.21835804;0.92375433;0.00050477;0.11193152
830.0;8.47107315;1.09853363;0.00052136;0.12896088
831.0;8.74180698;1.28597832;0.00053930;0.14605911
832.0;9.05534363;1.48056984;0.00056003;0.16206829
833.0;9.37146854;1.69304311;0.00058125;0.17873149
834.0;9.72893524;1.97373819;0.00060590;0.20015652
835.0;10.13044643;2.19998407;0.00063273;0.21384512
836.0;10.58566666;2.47465611;0.00066352;0.22965002
837.0;11.06805611;2.79589176;0.00069676;0.24743278
838.0;11.62757683;3.15800190;0.00073540;0.26519868
839.0;12.26091766;3.54862714;0.00077906;0.28172779
840.0;12.99011707;3.98682117;0.00082936;0.29778585
841.0;13.81543446;4.48993969;0.00088664;0.31422690
842.0;14.77206516;5.07076311;0.00095326;0.33066410
843.0;15.90150070;5.76312542;0.00103233;0.34770203
844.0;17.23813248;6.58085346;0.00112620;0.36468524
845.0;18.86360550;7.56011295;0.00124037;0.38117665
846.0;20.87207794;8.78090477;0.00138208;0.39822376
847.0;23.40073967;10.34341526;0.00156157;0.41619155
848.0;26.78491592;12.34078407;0.00180000;0.43174630
849.0;31.34178925;15.08485413;0.00212299;0.44857731
850.0;37.99792099;19.08041382;0.00259518;0.46536103
851.0;48.59022522;25.44719696;0.00334780;0.48243535
852.0;68.06914520;37.12822723;0.00473245;0.49934223
853.0;115.77429199;65.64019775;0.00812303;0.51577628
854.0;413.91088867;244.30599976;0.02933548;0.53321075
